pat_len,txt_len,naive,RK,BM,KMP,python
10,3919,621424.4000000001,323109.6000000004,3696.7000000000053,237136.90000000026,5076.699999999998

10,3920,608221.5000000007,345956.2999999998,6001.800000000001,228095.9999999999,4001.2999999999965

10,3921,586027.999999999,344306.2999999999,1010.6999999999994,216403.60000000015,5990.399999999997

10,3922,603864.7999999998,342658.0999999997,5980.099999999997,233770.50000000003,5995.399999999995

10,3923,593812.0000000003,325505.0999999997,4011.999999999997,246945.90000000005,3000.9000000000005

10,3924,600103.1000000003,318097.1000000002,2000.2000000000003,218005.29999999993,2944.499999999996

10,3925,597621.1000000007,358143.39999999973,6001.600000000001,240508.40000000046,4007.399999999996

10,3926,601648.8000000004,337047.1000000002,3018.1999999999994,199762.20000000007,6049.800000000002

10,3927,586979.2999999985,337880.9000000001,5990.699999999994,231633.10000000003,2000.3000000000002

10,3928,603253.3999999998,352085.10000000015,3001.2999999999956,237940.20000000024,2994.599999999997

10,3929,579788.2999999999,346132.5999999997,5995.599999999995,220332.59999999983,3000.6999999999994

10,3930,607247.5999999996,333487.4,3990.0999999999945,229702.49999999985,6001.700000000008

10,3931,585177.000000001,324466.5000000004,2994.900000000001,227188.60000000024,5988.700000000005

10,3932,596514.8000000012,325216.80000000005,3984.799999999999,249544.1,5994.199999999995

10,3933,580018.0,319663.5000000004,2995.199999999997,237591.90000000008,1000.1999999999995

10,3934,612877.1999999991,340134.49999999994,3011.399999999997,232260.3,3011.6999999999985

10,3935,607933.4999999999,315165.2000000005,5007.099999999997,245144.69999999975,4001.1999999999935

10,3936,563269.1000000001,332091.1999999999,2994.1999999999957,234074.00000000012,6984.600000000007

10,3937,587835.9999999997,345452.69999999943,3000.5,216984.9000000001,3994.6999999999975

10,3938,572798.700000001,340221.89999999997,5000.899999999997,230250.30000000008,3000.599999999998

10,3939,593224.3,328762.80000000045,4998.499999999999,224273.40000000014,3001.100000000001

10,3940,631734.5999999997,367062.4000000001,5000.899999999997,205457.3999999999,5001.099999999995

10,3941,635251.6999999998,357102.2000000004,2000.0,213899.89999999994,1000.0999999999997

10,3942,598301.3999999999,353964.3000000001,1000.3999999999994,237997.19999999972,5025.099999999996

10,3943,597191.1999999996,358243.6000000004,2999.1000000000054,225831.69999999995,5007.300000000001

10,3944,596897.0,340475.40000000043,6811.999999999994,221094.60000000006,4001.2999999999947

10,3945,614198.3000000004,341016.0000000003,0.0,197045.40000000023,5001.000000000012

10,3946,603401.3999999998,344228.59999999974,4990.900000000008,234638.49999999985,6010.199999999996

10,3947,614191.2999999993,312002.70000000065,1000.4000000000011,251076.60000000015,3000.900000000001

10,3948,582228.4000000003,349504.9,3000.9999999999986,225753.10000000006,6997.200000000003

10,3949,606868.0999999999,335556.5000000002,3000.9000000000015,240597.10000000003,5001.299999999999

10,3950,577410.9,361683.09999999945,999.8999999999991,235167.10000000024,5000.600000000002

10,3951,584180.1000000002,331960.0999999997,1000.2000000000002,246154.19999999998,3967.7000000000035

10,3952,613709.2999999995,310149.30000000016,2000.5,252098.8999999999,5999.800000000001

10,3953,585116.1999999991,348054.3000000001,3000.500000000001,213108.9000000001,4996.1999999999925

10,3954,599133.7,328658.5999999997,2000.6999999999991,206587.4999999999,3000.7999999999984

10,3955,615990.9999999992,345296.6000000001,5990.100000000005,230998.1999999999,3000.800000000002

10,3956,582148.0999999999,336674.2999999999,1994.6000000000022,230069.10000000012,3000.300000000003

10,3957,588766.2999999997,349695.7999999993,1982.8000000000002,246806.09999999974,6022.7000000000035

10,3958,615577.1999999995,333053.2000000001,1000.0999999999997,257010.90000000043,3011.2000000000007

10,3959,570131.7999999993,346191.6000000004,3642.3999999999996,239277.09999999998,3011.7000000000003

10,3960,577797.2999999998,317292.1999999998,5019.700000000009,258170.70000000013,2994.599999999999

10,3961,600848.299999999,349381.59999999986,2011.1000000000008,228029.3999999999,4000.999999999999

10,3962,584280.0000000002,376997.6,5999.799999999987,220969.80000000016,5011.299999999999

10,3963,580488.7000000001,357662.4999999998,2010.999999999996,221061.69999999992,6001.300000000002

10,3964,610173.3000000002,336098.0999999999,4000.9000000000033,243942.80000000016,0.0

10,3965,600174.3,317956.69999999984,6001.900000000003,229065.09999999974,7012.9000000000115

10,3966,588261.0999999993,325983.9,2011.3999999999985,245005.10000000006,4001.000000000001

10,3967,599345.9999999998,324988.8999999996,4999.199999999996,246943.00000000012,4992.099999999997

10,3968,598012.6999999997,355738.1000000002,0.0,236507.8999999998,5011.9

10,3969,564348.9999999993,329007.90000000026,3000.999999999998,249910.79999999984,2990.1000000000017

10,3970,592743.9000000001,349046.60000000027,2000.4000000000008,226461.39999999994,5001.099999999997

10,3971,591775.8,335502.9999999996,3021.399999999998,229954.50000000015,6012.700000000004

10,3972,609398.700000001,341441.0000000001,5013.599999999995,236784.4999999997,4990.799999999991

10,3973,617019.3000000004,350125.39999999973,2011.2000000000014,225983.6000000001,6991.800000000002

10,3974,617534.4999999998,349387.2999999998,2994.9999999999977,244734.9,4000.499999999992

10,3975,584120.4999999999,328077.9000000006,4001.6000000000017,276056.3000000001,8001.100000000005

10,3976,582070.5000000002,327229.19999999995,1000.2999999999981,228976.00000000003,5000.300000000008

10,3977,587626.2000000002,333577.09999999986,4995.399999999999,229055.4,5007.599999999997

10,3978,629169.8999999983,329079.59999999974,3005.1000000000004,259020.69999999995,3995.500000000004

10,3979,630938.2000000001,322932.5000000002,5007.5999999999985,245294.80000000013,4011.8000000000025

10,3980,577987.7999999995,349855.4999999995,3001.2999999999997,223739.70000000004,4007.000000000002

10,3981,593186.0,317970.60000000027,9008.800000000005,249378.19999999992,4000.6999999999975

10,3982,602086.7000000008,332223.7000000002,4000.700000000003,259959.10000000036,3000.499999999998

10,3983,598742.1000000001,357746.1999999998,5006.899999999995,224791.50000000006,2984.3999999999996

10,3984,579153.9999999999,342012.4,5985.39999999999,235103.8,7991.400000000003

10,3985,597469.2000000005,354877.7999999999,5973.599999999998,233943.0,3000.800000000001

10,3986,588052.9999999985,358225.9999999994,4991.600000000003,213847.39999999988,9164.000000000004

10,3987,585620.8999999999,340116.2,2000.2000000000003,267515.2000000001,4007.1000000000004

10,3988,640721.6000000001,373759.6,4000.900000000007,229129.09999999992,6984.5000000000055

10,3989,628850.2000000002,310462.8,1171.5999999999995,262142.79999999955,3000.200000000005

10,3990,588147.8999999997,312909.6,2983.100000000001,236215.89999999994,7002.200000000001

10,3991,613235.5999999999,337949.4999999996,4007.0,234081.00000000026,4000.700000000002

10,3992,594944.7999999998,339178.9000000007,3000.7999999999984,254123.69999999978,5011.900000000007

10,3993,580059.3000000012,311106.09999999945,0.0,248091.49999999994,0.0

10,3994,610384.3999999987,320691.3,6998.200000000005,274205.7999999997,2005.0999999999979

10,3995,607963.3000000009,348111.6999999995,2000.0999999999997,252836.80000000002,5002.400000000004

10,3996,573862.1999999989,340910.1999999998,1995.100000000001,241503.80000000028,2000.6999999999978

10,3997,617707.699999999,331280.60000000027,3011.399999999997,242877.89999999988,1000.5000000000006

10,3998,594625.0999999997,319684.20000000007,3000.7999999999965,234321.70000000016,5004.5000000000055

10,3999,587003.4000000001,359833.59999999974,2000.8000000000036,229693.2999999998,4999.499999999994

10,4000,607678.1999999993,346239.09999999986,3011.5000000000005,218334.40000000017,3006.799999999998

10,4001,582290.3000000007,328968.0999999999,0.0,230988.60000000006,4006.799999999993

10,4002,577767.9000000005,351136.69999999995,1000.0999999999995,241364.60000000006,10005.500000000004

10,4003,590150.3999999998,341541.4000000005,3000.8999999999996,223934.89999999997,989.4000000000003

10,4004,614267.1999999995,329411.0000000006,4005.700000000005,249573.7999999998,4005.700000000002

10,4005,613040.7,340356.1000000005,8023.100000000002,238889.19999999987,4979.300000000008

10,4006,599456.399999999,358388.5000000006,4000.7000000000057,241795.20000000022,6995.7

10,4007,606625.5999999994,357107.1999999996,3000.4000000000024,230007.4000000002,5001.500000000012

10,4008,590265.4000000003,312577.79999999923,9014.099999999991,245410.59999999998,3000.299999999999

10,4009,582125.0999999996,350198.00000000035,3000.199999999998,253362.2,4974.7000000000135

10,4010,614387.6000000001,335820.0000000002,3000.2999999999997,255096.59999999995,3990.400000000001

10,4011,608911.3999999993,355270.9000000001,5017.0000000000055,243083.2,4985.499999999998

10,4012,590203.4000000006,369118.3000000002,0.0,237472.30000000013,3013.300000000002

10,4013,626962.2,352626.6000000004,6054.400000000001,222634.90000000008,4000.7000000000057

10,4014,590211.1000000002,346243.0000000006,1000.2000000000006,247097.30000000002,2000.4000000000021

10,4015,595245.9999999991,351738.90000000026,5989.899999999997,235280.59999999954,2000.4000000000008

10,4016,589930.1,332328.0999999996,3005.7000000000003,254024.20000000004,2995.1000000000017

10,4017,576347.2999999995,378253.90000000026,1000.2000000000006,220664.6999999996,3011.899999999998

10,4018,592280.9000000003,352126.00000000035,5849.600000000001,256015.4000000001,1000.1000000000001

10,4019,615250.1999999993,352199.79999999993,4011.499999999999,254819.2000000002,4001.299999999992

10,4020,611949.4000000007,362257.4,3998.7000000000057,231058.89999999994,4005.799999999999

10,4021,581953.2999999996,311972.1999999998,3006.7,247352.39999999967,4990.0999999999885

10,4022,617521.2999999995,336589.20000000007,9046.000000000002,234130.29999999987,2000.4000000000003

10,4023,606025.8999999994,334337.3000000001,7108.799999999997,240296.30000000013,4007.300000000002

10,4024,586747.6,364370.6999999996,3995.999999999998,237170.60000000006,5989.700000000006

10,4025,589253.9000000006,322180.90000000043,6001.1000000000095,251876.3,2994.7000000000016

10,4026,617412.7000000004,359007.6999999998,2995.500000000001,239834.7999999999,4018.6000000000026

10,4027,608065.7999999995,347990.3999999996,5006.700000000003,250214.69999999978,6023.0

10,4028,589074.0,363068.9000000001,1987.899999999998,219162.8999999998,7991.2999999999865

10,4029,614679.2000000002,327909.29999999964,3995.8000000000015,268327.49999999994,2989.8999999999965

10,4030,613444.8,353829.7000000001,4001.2,220997.6000000002,4001.0000000000064

10,4031,619191.2000000001,345162.20000000036,4011.700000000003,248267.09999999983,4990.400000000003

10,4032,634749.1999999994,349614.80000000034,3000.799999999999,245935.90000000008,3990.6000000000076

10,4033,590607.9999999999,364119.1000000002,3005.3999999999996,262919.49999999977,4000.8000000000025

10,4034,626637.7999999996,336236.8000000001,4989.80000000001,240407.90000000005,2000.4000000000008

10,4035,608728.2999999995,372748.3,4901.700000000002,194911.59999999977,2994.7000000000007

10,4036,606965.2000000004,354896.4,2011.3000000000043,236370.59999999998,5022.599999999995

10,4037,609276.1999999998,349000.09999999986,1000.4000000000009,251992.59999999992,4001.6000000000035

10,4038,599502.6999999998,359212.2000000002,1000.2000000000006,239549.3999999998,6007.500000000004

10,4039,606688.3000000003,365519.60000000027,5001.400000000001,250049.20000000004,6997.5000000000055

10,4040,635436.0999999999,353118.1999999998,1000.0999999999997,225033.00000000003,2994.5999999999976

10,4041,594713.2999999995,346092.4999999996,3999.100000000001,236660.3999999999,5802.40000000001

10,4042,608561.3999999998,378330.50000000006,2988.4,254410.29999999984,0.0

10,4043,626606.6000000004,362857.8000000003,10006.800000000016,218971.60000000027,9012.699999999984

10,4044,620850.0999999995,339955.0000000006,5000.900000000007,247001.2000000002,3000.6000000000004

10,4045,592407.1000000007,330092.6000000001,6007.500000000002,250754.49999999988,5022.600000000001

10,4046,608213.6000000002,349257.99999999953,4001.2000000000016,206790.2,5001.500000000006

10,4047,629209.6000000002,367069.29999999964,4005.2999999999975,248003.59999999998,2000.0

10,4048,591293.1000000004,327727.09999999957,4007.399999999995,285246.2999999998,3000.5999999999985

10,4049,595391.1000000002,365163.1,989.5999999999991,221239.9000000002,11008.500000000002

10,4050,625237.9,315702.5000000001,4174.9,219327.59999999983,2832.300000000002

10,4051,584207.7000000002,339655.99999999994,1000.2000000000004,255424.0,6978.7000000000035

10,4052,615394.9999999995,349312.60000000056,5012.000000000004,232560.89999999982,1000.0999999999999

10,4053,623129.3999999999,356266.7999999998,2999.9,217991.4999999999,6011.700000000001

10,4054,635043.0,353766.10000000027,1000.2999999999984,234313.00000000017,3000.7999999999993

10,4055,581344.2000000009,355947.5999999998,983.1,259994.5000000002,3012.4000000000033

10,4056,613759.5000000006,363193.19999999995,3000.3000000000006,238089.59999999986,8027.1000000000095

10,4057,615162.3000000011,351532.1,1994.2999999999997,244611.3000000002,3996.1000000000054

10,4058,614244.8000000003,331288.9000000001,1989.899999999999,256764.4999999998,1000.2000000000002

10,4059,608214.0000000001,342458.5000000002,5006.599999999999,255077.80000000005,3000.699999999999

10,4060,634179.5000000003,331343.8000000004,3000.1000000000026,258759.30000000013,6001.199999999998

10,4061,629571.2000000007,346632.29999999976,5106.699999999994,256954.1999999998,3000.4000000000005

10,4062,627141.9999999995,339378.19999999984,1000.4000000000018,260976.5999999999,2783.7

10,4063,595210.2000000002,363139.8000000001,3000.5999999999963,223915.59999999992,1000.2999999999981

10,4064,628758.3000000004,320945.39999999973,6000.699999999998,256568.59999999995,3000.900000000004

10,4065,617265.7000000001,367215.1999999998,5020.099999999999,220634.70000000004,7996.900000000013

10,4066,621701.9000000004,364349.8,6156.4000000000115,255072.50000000006,3001.100000000001

10,4067,603455.3000000002,361596.4,4000.9999999999964,258223.70000000013,1000.0000000000002

10,4068,634831.800000001,344045.20000000024,4011.200000000005,266747.29999999993,4000.999999999999

10,4069,602634.3000000009,338197.1999999997,5990.000000000012,256443.6000000002,6012.400000000006

10,4070,601936.7000000008,344258.1000000001,5000.900000000003,254064.30000000008,6013.100000000001

10,4071,604764.6999999998,332238.60000000003,4000.399999999998,280264.3999999998,8002.299999999989

10,4072,612924.2999999988,341892.70000000007,2000.2999999999984,242452.4,3001.100000000002

10,4073,603509.9999999994,374150.6000000002,2997.4000000000005,264637.99999999965,3000.8000000000015

10,4074,612280.8999999999,366443.8000000003,1951.1,219599.90000000008,5000.799999999997

10,4075,628736.9000000006,341890.3999999995,4001.2000000000016,260142.90000000017,6849.299999999998

10,4076,618652.3000000003,360244.39999999985,3989.2000000000044,221385.50000000012,3000.800000000002

10,4077,608063.5000000008,354055.09999999986,1999.9999999999982,220067.49999999997,3001.099999999999
